 -2.0050,  5.8134,  0.9181, -0.3306, -0.4180, -3.5118, -1.8696,  5.5689,  1.2245, -0.1614, -0.5137, -3.4142
 -2.1656,  6.2465, -0.5243, -0.5201, -0.1812, -3.9365, -1.9812,  6.0298, -0.2192, -0.3515, -0.2428, -3.8788
 -2.2178,  6.3204, -2.1193, -0.7223,  0.0897, -4.4193, -1.9963,  6.1214, -1.8318, -0.5666,  0.0722, -4.4124
 -2.0878,  5.9126, -3.5209, -0.9413,  0.3955, -4.9689, -1.8609,  5.7232, -3.2717, -0.8181,  0.4333, -5.0256
 -1.6670,  4.6471, -4.4867, -1.1800,  0.7316, -5.6079, -1.4834,  4.4820, -4.3075, -1.1229,  0.8176, -5.7180
 -0.7823,  0.4674, -0.3720, -1.2313,  1.0844, -6.4894, -0.4862,  0.4001, -0.3477, -1.3002,  1.0506, -6.4301
 -1.2183,  2.6286, -5.9450,  0.0494, -1.0391, -1.7127, -1.0884,  2.6859, -5.8227, -0.1324, -0.8413, -2.5077
 -1.2555,  2.5009, -5.9039,  0.2566, -1.5777,  0.3338, -1.2091,  2.5946, -5.7600,  0.0718, -1.3672, -0.4638
 -1.2168,  1.8132, -5.4710,  0.2735, -1.8886,  2.0031, -1.2507,  1.9042, -5.2926,  0.1221, -1.7047,  1.2598
 -1.1900,  0.9018, -4.7665,  0.2520, -2.1449,  3.4858, -1.3083,  0.9777, -4.5456,  0.1489, -2.0066,  2.8160
 -1.1926, -0.1669, -3.8356,  0.2177, -2.3495,  4.7892, -1.3979, -0.1123, -3.5672,  0.1722, -2.2719,  4.2053
 -1.2353, -1.3845, -2.7008,  0.1727, -2.4782,  5.9078, -1.5282, -1.3578, -2.3817,  0.1935, -2.4753,  5.4194
 -1.3315, -2.7161, -1.4314,  0.1194, -2.5066,  6.8268, -1.7039, -2.7276, -1.0596,  0.2129, -2.5935,  6.4413
 -1.5059, -3.9774, -0.1937,  0.0748, -2.3916,  7.5405, -1.9122, -4.0462,  0.2276,  0.2280, -2.5864,  7.2620
 -1.7478, -4.2441,  0.3767,  0.0825, -1.9622,  7.9473, -2.0152, -4.3952,  0.8159,  0.1879, -2.2516,  7.7357
 -1.3669, -5.2342,  4.3793, -0.2809,  0.1945,  0.5766, -1.4550, -5.2868,  4.0894, -0.2923,  0.0988,  0.5662
 -1.2930, -4.9662,  3.5735,  0.0106,  0.2065,  7.4922, -1.3799, -5.0518,  3.3466,  0.0865, -0.1891,  7.6663
 -1.1463, -4.7340,  2.8610,  0.0922,  1.2774,  7.1400, -1.2075, -4.8352,  2.6576,  0.1842,  0.7923,  7.4019
 -0.9895, -4.5115,  2.1951,  0.1574,  2.5334,  6.4904, -1.0258, -4.6233,  2.0105,  0.2532,  1.9976,  6.8205
 -0.8219, -4.2870,  1.5607,  0.2199,  3.8691,  5.6519, -0.8357, -4.4045,  1.3919,  0.3135,  3.3054,  6.0514
 -0.6427, -4.0503,  0.9491,  0.2767,  5.2127,  4.6181, -0.6375, -4.1675,  0.7908,  0.3600,  4.6511,  5.0872
 -0.4511, -3.7942,  0.3542,  0.3245,  6.4759,  3.3988, -0.4319, -3.9036,  0.1996,  0.3873,  5.9532,  3.9331
 -0.2479, -3.5145, -0.2290,  0.3615,  7.5424,  2.0132, -0.2209, -3.6087, -0.3857,  0.3947,  7.0972,  2.6024
 -0.0351, -3.2098, -0.8060,  0.3951,  8.2878,  0.5760, -0.0064, -3.2826, -0.9681,  0.3942,  7.9478,  1.2025
  0.1854, -2.8791, -1.3831,  0.4235,  8.6586, -0.8443,  0.2112, -2.9241, -1.5544,  0.3876,  8.4354, -0.2040
  0.4113, -2.5214, -1.9693,  0.4449,  8.6458, -2.1870,  0.4333, -2.5320, -2.1543,  0.3742,  8.5314, -1.5609
  0.6416, -2.1340, -2.5758,  0.4519,  8.2899, -3.3969,  0.6623, -2.1021, -2.7822,  0.3473,  8.2599, -2.8136
  0.8763, -1.7125, -3.2156,  0.4320,  7.6390, -4.4208,  0.9018, -1.6273, -3.4552,  0.2974,  7.6611, -3.9071
  1.1155, -1.2524, -3.9052,  0.3635,  6.6792, -5.2025,  1.1551, -1.1023, -4.1909,  0.2162,  6.7250, -4.7810
  1.3494, -0.7549, -4.6818,  0.2458,  5.0166, -5.5319,  1.4170, -0.5510, -4.9952,  0.1274,  5.0665, -5.2161
  1.3997, -0.2384, -5.7214,  0.2642,  0.4381, -0.3625,  1.5074, -0.1519, -5.8215,  0.0964,  0.4211, -0.3292
  0.9636, -1.1300, -0.5264,  0.2002,  3.2615, -6.1216,  1.1752, -0.8727, -1.3274,  0.1283,  3.4444, -5.9222
  0.7863, -1.3128,  0.9867,  0.3067,  3.0876, -5.7803,  1.0047, -1.0775,  0.2112,  0.2755,  3.2799, -5.5977
  0.7199, -1.4207,  2.2569,  0.4017,  2.2506, -5.0565,  0.8933, -1.2377,  1.5580,  0.4392,  2.4162, -4.8563
  0.6925, -1.4962,  3.3885,  0.4877,  1.2236, -4.1457,  0.8044, -1.3776,  2.7798,  0.6063,  1.3591, -3.9171
  0.6866, -1.5239,  4.3820,  0.5761,  0.0943, -3.1132,  0.7306, -1.4801,  3.8723,  0.7791,  0.1992, -2.8513
  0.7001, -1.4824,  5.2240,  0.6780, -1.1156, -1.9928,  0.6712, -1.5232,  4.8199,  0.9642, -1.0450, -1.6938
  0.7302, -1.3518,  5.9113,  0.8072, -2.3708, -0.8471,  0.6258, -1.4882,  5.6184,  1.1657, -2.3439, -0.5082
  0.7550, -1.1079,  6.4564,  0.9892, -3.5012,  0.1702,  0.5927, -1.3552,  6.2765,  1.3722, -3.5414,  0.5510
  0.6758, -0.7069,  6.8427,  1.2545, -3.6840,  0.4930,  0.5741, -1.0577,  6.7446,  1.4833, -3.8339,  0.8973
  0.2250,  0.2540,  0.4968,  1.2821, -5.4468,  4.6470,  0.4140,  0.0666,  0.4910,  1.3537, -5.4581,  4.1976
  0.4326,  1.6095,  5.5989,  1.2440, -5.0767,  3.8108,  0.4284,  1.2773,  5.6184,  1.2726, -5.0644,  3.2897
  0.4138,  2.8746,  5.0157,  1.0942, -4.7905,  3.0550,  0.4040,  2.4855,  5.1206,  1.0772, -4.7742,  2.5437
  0.3940,  4.0839,  4.2568,  0.9320, -4.5314,  2.3636,  0.3868,  3.6650,  4.4464,  0.8787, -4.5095,  1.8752
  0.3811,  5.2384,  3.3461,  0.7585, -4.2817,  1.7220,  0.3776,  4.8180,  3.6191,  0.6778, -4.2496,  1.2575
  0.3739,  6.2799,  2.2773,  0.5747, -4.0307,  1.1184,  0.3787,  5.8911,  2.6273,  0.4766, -3.9835,  0.6755
  0.3698,  7.1328,  1.0677,  0.3819, -3.7717,  0.5436,  0.3886,  6.8084,  1.4825,  0.2766, -3.7053,  0.1193
  0.3656,  7.7268, -0.2419,  0.1822, -3.5009, -0.0106,  0.4017,  7.4922,  0.2202,  0.0792, -3.4122, -0.4185
  0.3512,  8.0075, -1.5256, -0.0225, -3.2159, -0.5532,  0.4040,  7.8711, -1.0378, -0.1156, -3.1036, -0.9453
  0.3274,  7.9809, -2.7273, -0.2305, -2.9142, -1.0935,  0.3938,  7.9360, -2.2369, -0.3094, -2.7776, -1.4710
  0.2995,  7.6925, -3.8051, -0.4408, -2.5923, -1.6419,  0.3755,  7.7204, -3.3339, -0.5043, -2.4303, -2.0080
  0.2768,  7.2046, -4.7379, -0.6534, -2.2456, -2.2098,  0.3579,  7.2812, -4.3041, -0.7028, -2.0559, -2.5702
  0.2722,  6.5615, -5.5049, -0.8688, -1.8690, -2.8095,  0.3487,  6.6640, -5.1222, -0.9067, -1.6481, -3.1718
  0.3059,  5.7270, -6.0770, -1.0866, -1.4586, -3.4567,  0.3491,  5.8407, -5.7520, -1.1178, -1.2054, -3.8253
  0.3870,  4.3294, -6.2608, -1.2996, -1.0182, -4.1860,  0.3264,  4.4456, -5.9805, -1.3336, -0.7541, -4.5299
  0.3302,  0.2769, -0.3541, -1.3735, -0.5826, -5.1476,  0.1199,  0.3340, -0.3556, -1.4330, -0.4698, -5.2222
  0.3494,  2.3046, -6.0699, -1.1816, -0.0995,  1.9039,  0.3372,  2.4986, -6.0482, -1.1609, -0.2182,  1.6595
  0.1931,  2.1863, -5.6034, -1.0259,  0.2556,  3.9060,  0.2625,  2.3507, -5.6399, -1.0198,  0.0048,  3.7496
  0.0402,  1.5644, -4.8167, -0.9641,  0.7608,  5.3256,  0.1214,  1.6939, -4.8927, -0.9550,  0.4074,  5.2703
 -0.1135,  0.7745, -3.8568, -0.9792,  1.5415,  6.1454, -0.0355,  0.8796, -3.9843, -0.9688,  1.0981,  6.1904
 -0.2756, -0.1119, -2.7760, -1.0621,  2.6142,  6.3624, -0.1990, -0.0239, -2.9705, -1.0608,  2.0949,  6.5072
 -0.4446, -1.0790, -1.6015, -1.2072,  3.9235,  5.9951, -0.3664, -1.0046, -1.8746, -1.2269,  3.3523,  6.2381
 -0.6105, -2.0987, -0.3916, -1.4010,  5.3269,  5.0885, -0.5325, -2.0413, -0.7442, -1.4518,  4.7437,  5.4255
 -0.7548, -3.0219,  0.7007, -1.5916,  6.4920,  3.7735, -0.6819, -3.0008,  0.2914, -1.6808,  5.9598,  4.1898
 -0.8533, -3.1344,  1.0960, -1.5535,  6.4040,  2.5294, -0.7499, -3.2031,  0.6969, -1.6987,  6.0181,  2.9847
 -1.1376, -5.0894,  4.9182, -0.2495,  0.9005,  0.2088, -1.1341, -5.0686,  4.4262, -0.4660,  0.7485,  0.2176
 -0.8976, -4.6518,  4.2941, -1.2314,  7.0591, -1.5908, -0.9713, -4.5257,  3.5191, -1.5210,  7.0214, -1.4461
 -0.7247, -4.4442,  3.6551, -1.2331,  7.9904, -3.6335, -0.8302, -4.3375,  2.9999, -1.5620,  7.9735, -3.4295
 -0.5690, -4.2982,  3.1182, -1.1029,  7.4249, -4.7957, -0.6901, -4.2164,  2.5965, -1.3675,  7.4404, -4.5572
 -0.4165, -4.1786,  2.6683, -0.9665,  6.2810, -5.2591, -0.5369, -4.1123,  2.2461, -1.1387,  6.3215, -5.0317
 -0.2672, -4.0751,  2.2802, -0.8398,  4.8304, -5.0700, -0.3704, -4.0160,  1.9279, -0.9185,  4.8760, -4.8887
 -0.1223, -3.9848,  1.9341, -0.7195,  3.1598, -4.2644, -0.1930, -3.9286,  1.6346, -0.7085,  3.1917, -4.1517
  0.0160, -3.9067,  1.6130, -0.5871,  1.3063, -2.8975, -0.0088, -3.8545,  1.3637, -0.4936,  1.3092, -2.8653
  0.1434, -3.8368,  1.3006, -0.3929, -0.6285, -1.0957,  0.1735, -3.7944,  1.1099, -0.2457, -0.6706, -1.1513
  0.2584, -3.7470,  0.9943, -0.0514, -2.0467,  0.6981,  0.3369, -3.7056,  0.8374,  0.0511, -2.1458,  0.5234
  0.3914, -3.4806,  0.8164,  0.5369, -3.6803,  2.8496,  0.4279, -3.2739,  0.3429,  0.5609, -3.6678,  2.4084
  0.4471, -3.3773,  0.4854,  0.5636, -3.6694,  2.4729,  0.4772, -3.2211,  0.1699,  0.6011, -3.6832,  2.1850
  0.4457, -3.2460,  0.2001,  0.5392, -3.6377,  2.1693,  0.4776, -3.1122, -0.0337,  0.5888, -3.6629,  1.9602
  0.4395, -3.1055, -0.0441,  0.5153, -3.5947,  1.9071,  0.4756, -2.9798, -0.2354,  0.5741, -3.6234,  1.7380
  0.4318, -2.9629, -0.2567,  0.4940, -3.5463,  1.6753,  0.4724, -2.8379, -0.4261,  0.5596, -3.5738,  1.5254
  0.4232, -2.8218, -0.4434,  0.4750, -3.4952,  1.4681,  0.4675, -2.6936, -0.6023,  0.5450, -3.5187,  1.3255
  0.4138, -2.6847, -0.6075,  0.4581, -3.4427,  1.2820,  0.4604, -2.5511, -0.7625,  0.5302, -3.4601,  1.1395
  0.4034, -2.5532, -0.7509,  0.4431, -3.3894,  1.1153,  0.4506, -2.4130, -0.9063,  0.5148, -3.3992,  0.9679
  0.3920, -2.4289, -0.8746,  0.4299, -3.3357,  0.9671,  0.4376, -2.2810, -1.0336,  0.4986, -3.3362,  0.8107
  0.3793, -2.3130, -0.9785,  0.4183, -3.2819,  0.8375,  0.4212, -2.1559, -1.1447,  0.4812, -3.2712,  0.6677
  0.3652, -2.2067, -1.0619,  0.4084, -3.2283,  0.7276,  0.4009, -2.0376, -1.2403,  0.4623, -3.2035,  0.5385
  0.3493, -2.1108, -1.1225,  0.4004, -3.1745,  0.6401,  0.3764, -1.9240, -1.3217,  0.4412, -3.1307,  0.4215
  0.3312, -2.0257, -1.1559,  0.3944, -3.1194,  0.5798,  0.3476, -1.8089, -1.3925,  0.4170, -3.0471,  0.3132
  0.3101, -1.9503, -1.1535,  0.3909, -3.0594,  0.5559,  0.3140, -1.6783, -1.4601,  0.3876, -2.9399,  0.2053
