  2.2133,  1.1890, -0.6161, -5.7433,  3.0139, -7.2998,  2.0478,  1.5792, -0.5124, -5.3436,  2.1421, -5.7808
  2.6650,  1.1315, -0.6116, -6.2795,  3.9239, -8.6016,  2.6091,  1.5077, -0.4990, -5.9164,  3.1776, -7.1162
  3.4502,  0.9923, -0.6030, -6.9752,  4.9281,-10.0008,  3.5417,  1.3548, -0.4789, -6.7109,  4.3590, -8.6169
  5.0713,  0.4940, -0.5761, -8.3037,  6.0180,-11.5011,  5.3619,  0.8323, -0.4465, -8.2704,  5.6625,-10.2893
  7.2145, -1.7525,  0.4333,-12.2867,  7.1337,-13.1000,  8.0342, -1.7136,  0.5288,-12.9091,  6.9766,-12.0931
  0.9716, -2.7580,  1.4113,  1.6122, -2.5695,  1.7497,  2.2455, -2.6046,  1.9161,  0.1371, -2.0673,  0.9683
 -1.5338, -2.9093,  1.2099,  2.1516, -3.9642,  1.1821, -0.7389, -2.6312,  1.6512,  1.1378, -3.3681,  0.5678
 -1.9478, -2.9221,  1.1208,  1.9658, -4.1557,  0.9786, -1.3660, -2.5821,  1.5479,  1.3430, -3.5249,  0.4338
 -1.8361, -2.8852,  1.0723,  1.8946, -4.0561,  0.8900, -1.3224, -2.5120,  1.4949,  1.4202, -3.3789,  0.3592
 -1.6411, -2.8202,  1.0324,  1.8988, -3.8536,  0.8277, -1.1506, -2.4275,  1.4509,  1.4689, -3.1504,  0.3045
 -1.4470, -2.7397,  0.9954,  1.9560, -3.6150,  0.7774, -0.9652, -2.3348,  1.4098,  1.5251, -2.9067,  0.2592
 -1.2685, -2.6511,  0.9599,  2.0455, -3.3656,  0.7341, -0.7903, -2.2376,  1.3702,  1.5926, -2.6668,  0.2194
 -1.1065, -2.5581,  0.9258,  2.1515, -3.1159,  0.6959, -0.6297, -2.1381,  1.3318,  1.6674, -2.4358,  0.1836
 -0.9596, -2.4630,  0.8929,  2.2636, -2.8709,  0.6615, -0.4830, -2.0374,  1.2945,  1.7451, -2.2150,  0.1509
 -0.8266, -2.3669,  0.8614,  2.3756, -2.6334,  0.6304, -0.3493, -1.9360,  1.2584,  1.8225, -2.0046,  0.1210
 -0.7064, -2.2705,  0.8310,  2.4839, -2.4047,  0.6021, -0.2277, -1.8345,  1.2234,  1.8977, -1.8045,  0.0934
 -0.5984, -2.1742,  0.8019,  2.5867, -2.1857,  0.5762, -0.1171, -1.7328,  1.1895,  1.9694, -1.6143,  0.0680
 -0.5017, -2.0783,  0.7739,  2.6830, -1.9766,  0.5524, -0.0171, -1.6312,  1.1567,  2.0369, -1.4336,  0.0443
 -0.4156, -1.9829,  0.7471,  2.7727, -1.7775,  0.5305,  0.0733, -1.5297,  1.1250,  2.0999, -1.2620,  0.0222
 -0.3394, -1.8880,  0.7214,  2.8558, -1.5882,  0.5101,  0.1547, -1.4281,  1.0942,  2.1582, -1.0988,  0.0015
 -0.2723, -1.7938,  0.6968,  2.9326, -1.4082,  0.4912,  0.2278, -1.3266,  1.0643,  2.2119, -0.9435, -0.0180
 -0.2135, -1.7004,  0.6733,  3.0033, -1.2371,  0.4735,  0.2932, -1.2250,  1.0352,  2.2611, -0.7954, -0.0365
 -0.1623, -1.6078,  0.6507,  3.0685, -1.0743,  0.4569,  0.3516, -1.1234,  1.0069,  2.3060, -0.6540, -0.0541
 -0.1180, -1.5161,  0.6291,  3.1285, -0.9193,  0.4412,  0.4036, -1.0217,  0.9794,  2.3469, -0.5187, -0.0709
 -0.0799, -1.4253,  0.6083,  3.1838, -0.7715,  0.4263,  0.4497, -0.9198,  0.9525,  2.3841, -0.3887, -0.0871
 -0.0473, -1.3355,  0.5884,  3.2347, -0.6302,  0.4121,  0.4906, -0.8177,  0.9261,  2.4177, -0.2635, -0.1026
 -0.0196, -1.2468,  0.5693,  3.2816, -0.4949,  0.3985,  0.5267, -0.7154,  0.9003,  2.4481, -0.1426, -0.1177
  0.0036, -1.1591,  0.5509,  3.3248, -0.3650,  0.3854,  0.5584, -0.6129,  0.8750,  2.4754, -0.0254, -0.1324
  0.0228, -1.0726,  0.5332,  3.3646, -0.2399,  0.3728,  0.5861, -0.5100,  0.8500,  2.4998,  0.0887, -0.1467
  0.0386, -0.9871,  0.5162,  3.4013, -0.1191,  0.3606,  0.6103, -0.4069,  0.8254,  2.5217,  0.2001, -0.1607
  0.0512, -0.9028,  0.4997,  3.4351, -0.0021,  0.3487,  0.6312, -0.3033,  0.8010,  2.5409,  0.3092, -0.1745
  0.0611, -0.8196,  0.4837,  3.4662,  0.1116,  0.3372,  0.6492, -0.1994,  0.7769,  2.5578,  0.4166, -0.1880
  0.0685, -0.7375,  0.4682,  3.4948,  0.2225,  0.3259,  0.6645, -0.0949,  0.7529,  2.5724,  0.5226, -0.2014
  0.0736, -0.6564,  0.4531,  3.5209,  0.3310,  0.3147,  0.6773,  0.0101,  0.7290,  2.5848,  0.6276, -0.2146
  0.0769, -0.5764,  0.4383,  3.5446,  0.4375,  0.3038,  0.6879,  0.1156,  0.7051,  2.5949,  0.7320, -0.2278
  0.0784, -0.4974,  0.4238,  3.5660,  0.5424,  0.2930,  0.6964,  0.2218,  0.6812,  2.6028,  0.8362, -0.2409
  0.0785, -0.4192,  0.4096,  3.5851,  0.6461,  0.2822,  0.7031,  0.3287,  0.6572,  2.6084,  0.9403, -0.2540
  0.0772, -0.3420,  0.3955,  3.6018,  0.7489,  0.2715,  0.7082,  0.4363,  0.6331,  2.6117,  1.0449, -0.2671
  0.0748, -0.2655,  0.3817,  3.6161,  0.8512,  0.2608,  0.7117,  0.5448,  0.6088,  2.6125,  1.1502, -0.2803
  0.0714, -0.1898,  0.3679,  3.6278,  0.9533,  0.2500,  0.7139,  0.6541,  0.5842,  2.6107,  1.2564, -0.2936
  0.0673, -0.1148,  0.3541,  3.6368,  1.0554,  0.2391,  0.7148,  0.7643,  0.5594,  2.6061,  1.3639, -0.3071
  0.0625, -0.0405,  0.3404,  3.6429,  1.1578,  0.2280,  0.7148,  0.8754,  0.5341,  2.5986,  1.4728, -0.3209
  0.0574,  0.0331,  0.3267,  3.6458,  1.2609,  0.2167,  0.7138,  0.9873,  0.5085,  2.5877,  1.5835, -0.3349
  0.0521,  0.1057,  0.3128,  3.6451,  1.3646,  0.2051,  0.7120,  1.0998,  0.4825,  2.5733,  1.6961, -0.3493
  0.0471,  0.1767,  0.2988,  3.6404,  1.4693,  0.1930,  0.7095,  1.2122,  0.4558,  2.5549,  1.8105, -0.3641
  0.0433,  0.2448,  0.2846,  3.6303,  1.5746,  0.1804,  0.7063,  1.3225,  0.4285,  2.5321,  1.9265, -0.3796
  0.0426,  0.3070,  0.2702,  3.6125,  1.6801,  0.1670,  0.7025,  1.4259,  0.4004,  2.5043,  2.0427, -0.3960
  0.0501,  0.3571,  0.2557,  3.5799,  1.7843,  0.1523,  0.6990,  1.5094,  0.3714,  2.4701,  2.1551, -0.4141
  0.0793,  0.3829,  0.2423,  3.5132,  1.8838,  0.1352,  0.7014,  1.5411,  0.3417,  2.4236,  2.2529, -0.4364
  0.1673,  0.3635,  0.2334,  3.3539,  1.9701,  0.1107,  0.7312,  1.4430,  0.3140,  2.3387,  2.3056, -0.4709
  0.3819,  0.2699,  0.2264,  2.8884,  2.0207,  0.0512,  0.8395,  1.0304,  0.2840,  2.0673,  2.2258, -0.5384
-12.5733, -8.0230, 11.8388, -9.4951,-14.7671, 20.1568, -9.5357, -3.2893, 10.3947,-14.1266,-13.9681, 20.2005
 -0.1324, -7.6233, 12.3522,  2.9298, -9.3348, 12.2698,  3.5890, -0.8295,  8.0696, -0.9629, -7.0955, 10.0627
  0.7884, -5.8813,  9.4357,  3.8422, -7.2682,  9.1399,  4.1665,  0.6259,  4.9772,  0.0558, -4.4916,  6.5847
  1.0749, -4.4438,  6.7682,  3.8555, -5.7243,  6.6408,  3.8135,  1.0587,  2.8617,  0.2200, -2.9588,  4.4176
  1.3292, -3.1947,  4.6259,  3.6608, -4.3459,  4.6538,  3.2909,  1.0947,  1.3642,  0.3684, -1.8253,  2.8601
  1.5562, -2.0398,  2.9091,  3.2962, -3.0319,  3.0550,  2.7078,  0.9966,  0.2570,  0.5626, -0.9156,  1.6722
  1.7355, -0.9597,  1.5103,  2.7846, -1.7609,  1.7321,  2.1291,  0.8703, -0.5899,  0.7943, -0.1736,  0.7267
  1.8530,  0.0273,  0.3521,  2.1722, -0.5525,  0.6116,  1.5981,  0.7598, -1.2610,  1.0383,  0.4365, -0.0569
  1.9063,  0.8956, -0.6260,  1.5221,  0.5595, -0.3593,  1.1375,  0.6785, -1.8156,  1.2689,  0.9451, -0.7345
  1.9029,  1.6311, -1.4739,  0.8968,  1.5457, -1.2221,  0.7527,  0.6279, -2.2969,  1.4670,  1.3799, -1.3470
  1.8554,  2.2373, -2.2336,  0.3437,  2.3927, -2.0113,  0.4381,  0.6073, -2.7391,  1.6229,  1.7665, -1.9270
  1.7780,  2.7329, -2.9393, -0.1122,  3.1057, -2.7561,  0.1817,  0.6189, -3.1718,  1.7352,  2.1296, -2.5028
  1.6827,  3.1472, -3.6183, -0.4667,  3.7065, -3.4805, -0.0305,  0.6713, -3.6248,  1.8084,  2.4975, -3.1033
  1.5766,  3.5178, -4.2920, -0.7315,  4.2297, -4.2029, -0.2159,  0.7844, -4.1350,  1.8490,  2.9090, -3.7637
  1.4408,  3.8957, -4.9781, -0.9476,  4.7174, -4.9291, -0.4163,  1.0015, -4.7610,  1.8426,  3.4244, -4.5329
  0.9973,  4.3974, -5.7404, -1.4127,  5.1707, -5.5919, -0.9531,  1.4216, -5.6469,  1.4933,  4.1178, -5.4508
  0.5954,  1.3067, -0.5623, -0.4957,  1.8228,  0.0359, -0.5915, -0.4596, -0.0114,  1.0449,  1.3635,  0.8581
  0.7934,  0.9408, -0.4812, -0.6043,  1.4356,  0.1443, -0.5580, -0.6383,  0.0739,  1.1849,  1.0895,  1.0148
  0.8121,  0.8488, -0.4580, -0.6168,  1.3253,  0.1581, -0.5495, -0.6594,  0.0893,  1.1814,  1.0173,  1.0163
  0.8035,  0.8038, -0.4363, -0.6016,  1.2683,  0.1715, -0.5410, -0.6524,  0.1051,  1.1629,  0.9803,  1.0182
  0.7904,  0.7676, -0.4152, -0.5813,  1.2230,  0.1852, -0.5331, -0.6405,  0.1213,  1.1429,  0.9505,  1.0220
  0.7771,  0.7337, -0.3945, -0.5606,  1.1811,  0.1991, -0.5258, -0.6283,  0.1376,  1.1235,  0.9229,  1.0269
  0.7643,  0.7008, -0.3743, -0.5402,  1.1407,  0.2133, -0.5191, -0.6165,  0.1542,  1.1052,  0.8963,  1.0330
  0.7522,  0.6686, -0.3545, -0.5203,  1.1015,  0.2276, -0.5130, -0.6054,  0.1709,  1.0880,  0.8706,  1.0401
  0.7407,  0.6371, -0.3352, -0.5011,  1.0634,  0.2422, -0.5075, -0.5948,  0.1878,  1.0718,  0.8456,  1.0484
  0.7300,  0.6062, -0.3162, -0.4824,  1.0264,  0.2570, -0.5025, -0.5848,  0.2049,  1.0567,  0.8214,  1.0577
  0.7199,  0.5758, -0.2976, -0.4642,  0.9903,  0.2721, -0.4982, -0.5755,  0.2222,  1.0426,  0.7979,  1.0682
  0.7104,  0.5461, -0.2794, -0.4466,  0.9552,  0.2874, -0.4943, -0.5667,  0.2399,  1.0295,  0.7751,  1.0798
  0.7016,  0.5169, -0.2615, -0.4296,  0.9210,  0.3031, -0.4910, -0.5585,  0.2577,  1.0174,  0.7530,  1.0926
  0.6935,  0.4881, -0.2439, -0.4131,  0.8877,  0.3190, -0.4883, -0.5509,  0.2759,  1.0063,  0.7316,  1.1065
  0.6860,  0.4598, -0.2265, -0.3971,  0.8552,  0.3353, -0.4861, -0.5438,  0.2944,  0.9960,  0.7107,  1.1216
  0.6793,  0.4319, -0.2095, -0.3815,  0.8235,  0.3520, -0.4844, -0.5366,  0.3133,  0.9866,  0.6904,  1.1379
  0.6734,  0.4040, -0.1927, -0.3659,  0.7920,  0.3689, -0.4834, -0.5269,  0.3327,  0.9778,  0.6703,  1.1555
  0.6682,  0.3753, -0.1763, -0.3474,  0.7576,  0.3856, -0.4833, -0.4989,  0.3537,  0.9687,  0.6502,  1.1741
  0.6529,  0.3426, -0.1606, -0.3057,  0.6941,  0.3949, -0.4848, -0.3598,  0.3780,  0.9557,  0.6355,  1.1801
 -0.1335, -3.6873,  4.9705,  0.4695, -3.9395,  5.0038,  0.2625, -2.5660,  5.5333, -0.3271, -3.5948,  5.4589
 -0.0404, -2.6925,  4.1962,  0.5140, -2.8983,  4.1891,  0.3066, -1.2951,  3.8871, -0.1715, -2.1435,  3.8279
 -0.0341, -1.9999,  3.4517,  0.4625, -2.1836,  3.4437,  0.2682, -0.6087,  2.8475, -0.1219, -1.3248,  2.8245
 -0.0320, -1.4947,  2.8134,  0.4038, -1.6560,  2.8025,  0.2327, -0.2218,  2.1499, -0.0868, -0.8302,  2.1520
 -0.0302, -1.1117,  2.2881,  0.3460, -1.2503,  2.2716,  0.2036,  0.0071,  1.6574, -0.0583, -0.5125,  1.6765
 -0.0286, -0.8146,  1.8649,  0.2919, -0.9313,  1.8414,  0.1798,  0.1489,  1.2977, -0.0350, -0.2976,  1.3285
 -0.0274, -0.5819,  1.5293,  0.2432, -0.6782,  1.4985,  0.1601,  0.2406,  1.0304, -0.0164, -0.1459,  1.0692
 -0.0264, -0.3998,  1.2675,  0.2013, -0.4779,  1.2300,  0.1439,  0.3018,  0.8311, -0.0019, -0.0360,  0.8754
 -0.0254, -0.2588,  1.0673,  0.1669, -0.3214,  1.0243,  0.1305,  0.3436,  0.6842,  0.0085,  0.0447,  0.7323
 -0.0243, -0.1523,  0.9190,  0.1402, -0.2021,  0.8720,  0.1195,  0.3721,  0.5796,  0.0151,  0.1035,  0.6301
 -0.0226, -0.0755,  0.8148,  0.1213, -0.1152,  0.7656,  0.1106,  0.3907,  0.5107,  0.0179,  0.1448,  0.5623
 -0.0204, -0.0252,  0.7481,  0.1103, -0.0572,  0.6988,  0.1033,  0.4007,  0.4729,  0.0169,  0.1707,  0.5246
 -0.0172,  0.0007,  0.7138,  0.1069, -0.0260,  0.6666,  0.0974,  0.4020,  0.4640,  0.0117,  0.1819,  0.5144
 -0.0136,  0.0029,  0.7069,  0.1105, -0.0205,  0.6646,  0.0919,  0.3929,  0.4830,  0.0012,  0.1768,  0.5309
 -0.0155, -0.0185,  0.7218,  0.1146, -0.0424,  0.6900,  0.0798,  0.3702,  0.5300, -0.0220,  0.1512,  0.5759
