 -0.2153,  2.5013,  1.6362,  0.1562, -2.1423,  0.7779, -0.0220, -2.0559,  0.4780,  0.2018,  2.2993,  1.7942
 -0.1285,  2.9384,  0.7821,  0.1058, -1.9472,  0.3795,  0.0008, -1.8423,  0.0890,  0.0916,  2.7911,  0.9602
 -0.0311,  3.2722, -0.1193,  0.0550, -1.7533, -0.0059,  0.0219, -1.6308, -0.2860, -0.0276,  3.1891,  0.0735
  0.0648,  3.4797, -0.9767,  0.0035, -1.5560, -0.3879,  0.0418, -1.4170, -0.6569, -0.1427,  3.4610, -0.7770
  0.1548,  3.5671, -1.7742, -0.0491, -1.3501, -0.7757,  0.0610, -1.1947, -1.0343, -0.2508,  3.6080, -1.5762
  0.2367,  3.5524, -2.5072, -0.1035, -1.1304, -1.1788,  0.0801, -0.9574, -1.4298, -0.3511,  3.6447, -2.3204
  0.3110,  3.4564, -3.1824, -0.1600, -0.8907, -1.6070,  0.0996, -0.6975, -1.8556, -0.4458,  3.5902, -3.0163
  0.3821,  3.2875, -3.7964, -0.2192, -0.6249, -2.0711,  0.1199, -0.4069, -2.3253, -0.5388,  3.4540, -3.6616
  0.4654,  3.0059, -4.3409, -0.2812, -0.3275, -2.5834,  0.1409, -0.0795, -2.8520, -0.6413,  3.1991, -4.2475
  0.5786,  2.3484, -4.7109, -0.3449, -0.0007, -3.1655,  0.1614,  0.2696, -3.4368, -0.7637,  2.5505, -4.6515
  0.4335, -0.1058, -0.3455, -0.3932,  0.3125, -3.8895,  0.2009,  0.5073, -3.9968, -0.5731, -0.0670, -0.3258
  0.1022,  1.2926, -5.1509, -0.3406, -0.3730,  0.6100,  0.1396, -0.4176,  0.5365, -0.3803,  1.5750, -5.2119
 -0.0981,  1.2955, -4.7979, -0.3129, -0.6648,  1.6670,  0.1134, -0.7934,  1.6606, -0.1768,  1.5895, -4.8783
 -0.1830,  0.9529, -4.2555, -0.2697, -0.8820,  2.5665,  0.0490, -1.0636,  2.6098, -0.0586,  1.2199, -4.3244
 -0.2331,  0.4849, -3.6100, -0.2268, -1.0463,  3.3581, -0.0276, -1.2752,  3.4490,  0.0316,  0.7216, -3.6619
 -0.2743, -0.0582, -2.8856, -0.1864, -1.1585,  4.0499, -0.1099, -1.4351,  4.1887,  0.1134,  0.1497, -2.9197
 -0.3161, -0.6641, -2.0882, -0.1479, -1.2120,  4.6396, -0.1972, -1.5384,  4.8276,  0.1944, -0.4847, -2.1047
 -0.3646, -1.3136, -1.2406, -0.1072, -1.1981,  5.1287, -0.2898, -1.5773,  5.3666,  0.2774, -1.1660, -1.2387
 -0.4289, -1.9213, -0.4051, -0.0476, -1.0946,  5.5236, -0.3861, -1.5271,  5.8048,  0.3569, -1.8213, -0.3815
 -0.4912, -2.0620,  0.1607,  0.1023, -0.8060,  5.7704, -0.4796, -1.2491,  6.0395,  0.3617, -2.0628,  0.2092
 -0.3565, -3.3311,  3.3331,  0.4234,  0.2622,  0.3517, -0.3754,  0.1786,  0.3457,  0.2187, -3.3557,  3.0579
 -0.3373, -3.0398,  2.6931,  0.4318,  0.2304,  4.4042, -0.5645, -0.0573,  4.4898,  0.1464, -3.0506,  2.4422
 -0.2843, -2.7812,  2.1345,  0.3716,  0.7850,  3.8387, -0.4786,  0.4762,  3.9517,  0.1102, -2.7620,  1.8704
 -0.2309, -2.5499,  1.6356,  0.3164,  1.4011,  3.1662, -0.3985,  1.1018,  3.3007,  0.0765, -2.5036,  1.3663
 -0.1778, -2.3388,  1.1812,  0.2544,  1.9865,  2.4341, -0.3139,  1.7124,  2.5927,  0.0455, -2.2694,  0.9154
 -0.1253, -2.1400,  0.7597,  0.1804,  2.5095,  1.6388, -0.2183,  2.2759,  1.8217,  0.0170, -2.0505,  0.5022
 -0.0734, -1.9472,  0.3608,  0.0941,  2.9482,  0.7831, -0.1100,  2.7699,  0.9866, -0.0089, -1.8396,  0.1138
 -0.0219, -1.7550, -0.0249, -0.0018,  3.2831, -0.1199,  0.0090,  3.1708,  0.0986, -0.0326, -1.6307, -0.2609
  0.0295, -1.5588, -0.4069, -0.0954,  3.4910, -0.9788,  0.1258,  3.4460, -0.7536, -0.0544, -1.4192, -0.6316
  0.0813, -1.3536, -0.7946, -0.1826,  3.5782, -1.7775,  0.2370,  3.5963, -1.5550, -0.0748, -1.1992, -1.0091
  0.1341, -1.1340, -1.1971, -0.2611,  3.5627, -2.5116,  0.3418,  3.6360, -2.3016, -0.0943, -0.9640, -1.4048
  0.1884, -0.8939, -1.6243, -0.3318,  3.4654, -3.1871,  0.4422,  3.5842, -3.0006, -0.1133, -0.7057, -1.8314
  0.2447, -0.6272, -2.0867, -0.3992,  3.2950, -3.8007,  0.5419,  3.4503, -3.6493, -0.1324, -0.4160, -2.3025
  0.3033, -0.3282, -2.5963, -0.4788,  3.0117, -4.3437,  0.6517,  3.1981, -4.2394, -0.1512, -0.0879, -2.8318
  0.3633,  0.0011, -3.1737, -0.5894,  2.3514, -4.7103,  0.7803,  2.5534, -4.6480, -0.1687,  0.2650, -3.4216
  0.4064,  0.3186, -3.8892, -0.4495, -0.1073, -0.3439,  0.5801, -0.0589, -0.3262, -0.2057,  0.5135, -3.9912
  0.3474, -0.3712,  0.6102, -0.1175,  1.2967, -5.1414,  0.4024,  1.5905, -5.2269, -0.1447, -0.4334,  0.5523
  0.3168, -0.6645,  1.6672,  0.0836,  1.2996, -4.7895,  0.2019,  1.6049, -4.8961, -0.1189, -0.8133,  1.6787
  0.2714, -0.8827,  2.5667,  0.1698,  0.9555, -4.2474,  0.0850,  1.2340, -4.3440, -0.0548, -1.0845,  2.6280
  0.2264, -1.0478,  3.3583,  0.2210,  0.4858, -3.6021, -0.0040,  0.7346, -3.6830,  0.0215, -1.2964,  3.4669
  0.1839, -1.1608,  4.0501,  0.2631, -0.0589, -2.8779, -0.0841,  0.1616, -2.9423,  0.1036, -1.4567,  4.2063
  0.1434, -1.2149,  4.6399,  0.3055, -0.6664, -2.0808, -0.1629, -0.4735, -2.1289,  0.1907, -1.5603,  4.8447
  0.1007, -1.2016,  5.1291,  0.3543, -1.3174, -1.2336, -0.2432, -1.1555, -1.2644,  0.2829, -1.5996,  5.3833
  0.0391, -1.0986,  5.5243,  0.4183, -1.9266, -0.3984, -0.3198, -1.8116, -0.4087,  0.3790, -1.5490,  5.8207
 -0.1119, -0.8097,  5.7710,  0.4793, -2.0691,  0.1681, -0.3243, -2.0547,  0.1817,  0.4740, -1.2671,  6.0526
 -0.4262,  0.2653,  0.3519,  0.3644, -3.3262,  3.3259, -0.2057, -3.3551,  3.0591,  0.3929,  0.1826,  0.3447
 -0.4481,  0.2296,  4.4073,  0.3467, -3.0373,  2.6839, -0.1391, -3.0573,  2.4488,  0.5672, -0.0643,  4.4960
 -0.3877,  0.7836,  3.8403,  0.2964, -2.7796,  2.1254, -0.1068, -2.7723,  1.8797,  0.4766,  0.4685,  3.9589
 -0.3307,  1.3995,  3.1669,  0.2451, -2.5488,  1.6272, -0.0770, -2.5161,  1.3771,  0.3937,  1.0951,  3.3082
 -0.2663,  1.9848,  2.4341,  0.1936, -2.3379,  1.1738, -0.0497, -2.2835,  0.9271,  0.3069,  1.7073,  2.6005
 -0.1897,  2.5076,  1.6383,  0.1422, -2.1393,  0.7532, -0.0246, -2.0659,  0.5146,  0.2097,  2.2725,  1.8294
 -0.1005,  2.9462,  0.7820,  0.0909, -1.9468,  0.3553, -0.0015, -1.8558,  0.1266,  0.1001,  2.7681,  0.9942
 -0.0015,  3.2809, -0.1214,  0.0397, -1.7549, -0.0295,  0.0198, -1.6475, -0.2479, -0.0197,  3.1705,  0.1058
  0.0948,  3.4887, -0.9807, -0.0119, -1.5591, -0.4108,  0.0398, -1.4363, -0.6186, -0.1367,  3.4467, -0.7468
  0.1843,  3.5756, -1.7799, -0.0643, -1.3544, -0.7979,  0.0590, -1.2162, -0.9963, -0.2474,  3.5974, -1.5488
  0.2646,  3.5598, -2.5142, -0.1181, -1.1353, -1.1999,  0.0780, -0.9803, -1.3926, -0.3514,  3.6369, -2.2961
  0.3363,  3.4624, -3.1899, -0.1736, -0.8958, -1.6268,  0.0973, -0.7209, -1.8202, -0.4507,  3.5844, -2.9958
  0.4039,  3.2920, -3.8034, -0.2315, -0.6295, -2.0889,  0.1175, -0.4290, -2.2928, -0.5491,  3.4495, -3.6454
  0.4826,  3.0091, -4.3458, -0.2918, -0.3308, -2.5979,  0.1383, -0.0976, -2.8246, -0.6573,  3.1960, -4.2366
  0.5911,  2.3503, -4.7113, -0.3538, -0.0014, -3.1743,  0.1588,  0.2610, -3.4185, -0.7822,  2.5508, -4.6468
  0.4459, -0.1037, -0.3432, -0.3995,  0.3172, -3.8874,  0.2003,  0.5202, -3.9962, -0.5691, -0.0570, -0.3266
  0.1093,  1.2974, -5.1345, -0.3392, -0.3729,  0.6048,  0.1424, -0.4319,  0.5638, -0.3973,  1.5957, -5.2289
 -0.0927,  1.2997, -4.7819, -0.3099, -0.6662,  1.6617,  0.1170, -0.8142,  1.6909, -0.1957,  1.6106, -4.8981
 -0.1790,  0.9551, -4.2394, -0.2660, -0.8845,  2.5613,  0.0531, -1.0870,  2.6406, -0.0771,  1.2398, -4.3457
 -0.2302,  0.4850, -3.5939, -0.2225, -1.0497,  3.3530, -0.0231, -1.3004,  3.4794,  0.0135,  0.7404, -3.6844
 -0.2724, -0.0603, -2.8694, -0.1814, -1.1629,  4.0450, -0.1050, -1.4618,  4.2185,  0.0953,  0.1674, -2.9434
 -0.3151, -0.6681, -2.0720, -0.1421, -1.2172,  4.6350, -0.1918, -1.5664,  4.8566,  0.1759, -0.4676, -2.1294
 -0.3644, -1.3195, -1.2244, -0.1007, -1.2041,  5.1245, -0.2839, -1.6065,  5.3947,  0.2583, -1.1494, -1.2644
 -0.4291, -1.9289, -0.3887, -0.0402, -1.1013,  5.5199, -0.3799, -1.5564,  5.8315,  0.3369, -1.8053, -0.4079
 -0.4905, -2.0715,  0.1786,  0.1099, -0.8124,  5.7670, -0.4747, -1.2737,  6.0619,  0.3430, -2.0484,  0.1835
 -0.3639, -3.3288,  3.3253,  0.4178,  0.2636,  0.3523, -0.3899,  0.1851,  0.3453,  0.2113, -3.3568,  3.0669
 -0.3427, -3.0414,  2.6821,  0.4393,  0.2272,  4.4058, -0.5633, -0.0686,  4.4986,  0.1437, -3.0599,  2.4565
 -0.2902, -2.7844,  2.1224,  0.3787,  0.7813,  3.8386, -0.4757,  0.4623,  3.9626,  0.1090, -2.7752,  1.8869
 -0.2370, -2.5541,  1.6231,  0.3222,  1.3978,  3.1649, -0.3954,  1.0885,  3.3122,  0.0769, -2.5191,  1.3836
 -0.1840, -2.3435,  1.1686,  0.2587,  1.9836,  2.4319, -0.3107,  1.7009,  2.6046,  0.0473, -2.2865,  0.9330
 -0.1314, -2.1451,  0.7472,  0.1833,  2.5070,  1.6360, -0.2152,  2.2668,  1.8335,  0.0201, -2.0689,  0.5199
 -0.0793, -1.9525,  0.3484,  0.0956,  2.9460,  0.7796, -0.1069,  2.7636,  0.9982, -0.0048, -1.8589,  0.1314
 -0.0276, -1.7604, -0.0370, -0.0017,  3.2811, -0.1240,  0.0121,  3.1675,  0.1097, -0.0277, -1.6506, -0.2435
  0.0242, -1.5642, -0.4188, -0.0964,  3.4890, -0.9834,  0.1288,  3.4454, -0.7433, -0.0489, -1.4396, -0.6145
  0.0764, -1.3589, -0.8061, -0.1844,  3.5761, -1.7826,  0.2399,  3.5979, -1.5458, -0.0690, -1.2197, -0.9924
  0.1297, -1.1391, -1.2081, -0.2633,  3.5606, -2.5169,  0.3448,  3.6390, -2.2938, -0.0884, -0.9841, -1.3889
  0.1845, -0.8989, -1.6347, -0.3340,  3.4632, -3.1924,  0.4454,  3.5880, -2.9943, -0.1078, -0.7251, -1.8164
  0.2413, -0.6317, -2.0961, -0.4007,  3.2929, -3.8055,  0.5456,  3.4544, -3.6449, -0.1277, -0.4336, -2.2890
  0.3003, -0.3321, -2.6039, -0.4792,  3.0097, -4.3473,  0.6560,  3.2022, -4.2370, -0.1477, -0.1025, -2.8206
  0.3608, -0.0018, -3.1784, -0.5885,  2.3503, -4.7118,  0.7838,  2.5576, -4.6479, -0.1669,  0.2560, -3.4144
  0.4046,  0.3177, -3.8883, -0.4497, -0.1042, -0.3430,  0.5743, -0.0540, -0.3267, -0.2066,  0.5156, -3.9919
  0.3466, -0.3701,  0.6012, -0.1139,  1.2982, -5.1331,  0.4033,  1.6021, -5.2341, -0.1485, -0.4373,  0.5581
  0.3161, -0.6635,  1.6580,  0.0879,  1.3005, -4.7807,  0.2030,  1.6171, -4.9046, -0.1228, -0.8191,  1.6850
  0.2708, -0.8820,  2.5575,  0.1740,  0.9557, -4.2384,  0.0856,  1.2457, -4.3531, -0.0583, -1.0912,  2.6347
  0.2260, -1.0474,  3.3493,  0.2249,  0.4852, -3.5929, -0.0039,  0.7456, -3.6926,  0.0184, -1.3040,  3.4737
  0.1838, -1.1608,  4.0415,  0.2667, -0.0604, -2.8685, -0.0846,  0.1721, -2.9525,  0.1009, -1.4650,  4.2130
  0.1435, -1.2153,  4.6317,  0.3088, -0.6685, -2.0713, -0.1638, -0.4634, -2.1394,  0.1882, -1.5693,  4.8514
  0.1010, -1.2024,  5.1214,  0.3575, -1.3202, -1.2239, -0.2446, -1.1456, -1.2752,  0.2807, -1.6091,  5.3898
  0.0397, -1.0999,  5.5171,  0.4214, -1.9300, -0.3883, -0.3215, -1.8019, -0.4196,  0.3770, -1.5588,  5.8270
 -0.1112, -0.8111,  5.7643,  0.4818, -2.0728,  0.1792, -0.3268, -2.0461,  0.1713,  0.4727, -1.2754,  6.0576
 -0.4212,  0.2650,  0.3521,  0.3631, -3.3271,  3.3224, -0.2067, -3.3565,  3.0628,  0.3946,  0.1857,  0.3448
 -0.4454,  0.2276,  4.4056,  0.3433, -3.0403,  2.6787, -0.1409, -3.0618,  2.4545,  0.5678, -0.0674,  4.4975
 -0.3839,  0.7813,  3.8379,  0.2920, -2.7837,  2.1191, -0.1083, -2.7783,  1.8862,  0.4793,  0.4640,  3.9615
 -0.3260,  1.3974,  3.1641,  0.2398, -2.5535,  1.6203, -0.0782, -2.5229,  1.3838,  0.3980,  1.0905,  3.3114
 -0.2611,  1.9829,  2.4310,  0.1877, -2.3431,  1.1664, -0.0504, -2.2908,  0.9339,  0.3125,  1.7032,  2.6039
 -0.1841,  2.5061,  1.6350,  0.1358, -2.1447,  0.7455, -0.0250, -2.0734,  0.5214,  0.2161,  2.2692,  1.8329
 -0.0947,  2.9449,  0.7786,  0.0842, -1.9522,  0.3473, -0.0016, -1.8635,  0.1333,  0.1070,  2.7658,  0.9976
  0.0041,  3.2799, -0.1250,  0.0328, -1.7602, -0.0377,  0.0200, -1.6553, -0.2413, -0.0128,  3.1694,  0.1090
  0.1002,  3.4877, -0.9844, -0.0189, -1.5642, -0.4190,  0.0402, -1.4441, -0.6122, -0.1300,  3.4467, -0.7440
  0.1892,  3.5747, -1.7836, -0.0712, -1.3591, -0.8060,  0.0595, -1.2240, -0.9901, -0.2415,  3.5983, -1.5465
  0.2688,  3.5590, -2.5178, -0.1246, -1.1396, -1.2078,  0.0784, -0.9881, -1.3866, -0.3466,  3.6385, -2.2945
