  0.0125, -0.0036, -0.0016,  0.0309,  0.0050,  0.2232,  0.0685, -0.0118, -0.0091,  0.2640,  0.0472,  0.0583
  0.0132, -0.0037, -0.0017,  0.0335,  0.0054,  0.2238,  0.0620, -0.0045, -0.0088,  0.2691,  0.0490,  0.0692
  0.0138, -0.0038, -0.0018,  0.0362,  0.0059,  0.2245,  0.0532,  0.0097, -0.0045,  0.2739,  0.0509,  0.0828
  0.0144, -0.0037, -0.0019,  0.0389,  0.0064,  0.2253,  0.0564, -0.0438, -0.0036,  0.2852,  0.0500,  0.0900
  0.0149, -0.0041, -0.0019,  0.0418,  0.0069,  0.2262,  0.0659, -0.0531,  0.0041,  0.2959,  0.0480,  0.0948
  0.0156, -0.0046, -0.0019,  0.0447,  0.0074,  0.2272,  0.0732, -0.0540,  0.0056,  0.3067,  0.0452,  0.1017
  0.0163, -0.0052, -0.0018,  0.0478,  0.0079,  0.2282,  0.0781, -0.0528,  0.0051,  0.3179,  0.0418,  0.1114
  0.0171, -0.0057, -0.0017,  0.0510,  0.0083,  0.2293,  0.0809, -0.0507,  0.0042,  0.3296,  0.0378,  0.1242
  0.0179, -0.0062, -0.0017,  0.0543,  0.0087,  0.2306,  0.0814, -0.0480,  0.0032,  0.3421,  0.0332,  0.1403
  0.0187, -0.0067, -0.0017,  0.0577,  0.0090,  0.2320,  0.0797, -0.0445,  0.0023,  0.3554,  0.0281,  0.1599
  0.0195, -0.0071, -0.0017,  0.0613,  0.0093,  0.2336,  0.0753, -0.0401,  0.0014,  0.3697,  0.0224,  0.1835
  0.0203, -0.0075, -0.0016,  0.0650,  0.0095,  0.2354,  0.0679, -0.0343,  0.0005,  0.3852,  0.0163,  0.2114
  0.0210, -0.0079, -0.0016,  0.0688,  0.0097,  0.2375,  0.0570, -0.0267, -0.0006,  0.4023,  0.0097,  0.2441
  0.0215, -0.0082, -0.0016,  0.0728,  0.0098,  0.2400,  0.0419, -0.0157, -0.0023,  0.4214,  0.0027,  0.2822
  0.0219, -0.0083, -0.0017,  0.0770,  0.0098,  0.2428,  0.0223,  0.0009, -0.0054,  0.4431, -0.0047,  0.3266
  0.0222, -0.0083, -0.0017,  0.0815,  0.0097,  0.2460, -0.0021,  0.0253, -0.0117,  0.4686, -0.0124,  0.3776
  0.0222, -0.0081, -0.0018,  0.0862,  0.0096,  0.2498, -0.0272,  0.0516, -0.0225,  0.5004, -0.0201,  0.4333
  0.0219, -0.0075, -0.0021,  0.0912,  0.0094,  0.2541, -0.0409,  0.0074,  0.0030,  0.5466, -0.0267,  0.4784
  0.0215, -0.0075, -0.0020,  0.0966,  0.0091,  0.2589, -0.0755,  0.0456, -0.0135,  0.5389, -0.0274,  0.4078
  0.0207, -0.0070, -0.0022,  0.1020,  0.0089,  0.2630, -0.0881,  0.0372, -0.0102,  0.5378, -0.0276,  0.3121
  0.0198, -0.0066, -0.0023,  0.1074,  0.0086,  0.2661, -0.0921,  0.0105, -0.0060,  0.5390, -0.0277,  0.2107
  0.0189, -0.0065, -0.0023,  0.1128,  0.0083,  0.2682, -0.0933, -0.0235, -0.0021,  0.5412, -0.0278,  0.1078
  0.0180, -0.0068, -0.0023,  0.1182,  0.0080,  0.2693, -0.0937, -0.0618,  0.0009,  0.5441, -0.0277,  0.0048
  0.0170, -0.0074, -0.0023,  0.1236,  0.0078,  0.2694, -0.0938, -0.1039,  0.0025,  0.5476, -0.0277, -0.0981
  0.0161, -0.0084, -0.0023,  0.1291,  0.0075,  0.2684, -0.0939, -0.1486,  0.0025,  0.5515, -0.0275, -0.2006
  0.0152, -0.0099, -0.0023,  0.1346,  0.0072,  0.2664, -0.0945, -0.1915,  0.0003,  0.5552, -0.0274, -0.3020
  0.0142, -0.0118, -0.0023,  0.1402,  0.0069,  0.2634, -0.0956, -0.2041, -0.0042,  0.5553, -0.0275, -0.3982
  0.0133, -0.0139, -0.0023,  0.1457,  0.0067,  0.2594, -0.0883,  0.0259,  0.0253,  0.5377, -0.0273, -0.4800
  0.0124, -0.0136, -0.0021,  0.1511,  0.0064,  0.2546, -0.0781,  0.0031, -0.0101,  0.5154, -0.0273, -0.4083
  0.0116, -0.0136, -0.0022,  0.1563,  0.0061,  0.2505, -0.0694,  0.0195, -0.0070,  0.4994, -0.0260, -0.3333
  0.0109, -0.0134, -0.0022,  0.1613,  0.0059,  0.2472, -0.0615,  0.0323, -0.0044,  0.4869, -0.0242, -0.2643
  0.0103, -0.0131, -0.0023,  0.1661,  0.0056,  0.2445, -0.0545,  0.0396, -0.0021,  0.4775, -0.0220, -0.2009
  0.0097, -0.0127, -0.0023,  0.1709,  0.0054,  0.2425, -0.0478,  0.0437,  0.0002,  0.4705, -0.0196, -0.1418
  0.0093, -0.0122, -0.0023,  0.1756,  0.0052,  0.2411, -0.0411,  0.0463,  0.0025,  0.4656, -0.0170, -0.0858
  0.0089, -0.0118, -0.0023,  0.1803,  0.0050,  0.2402, -0.0343,  0.0485,  0.0049,  0.4623, -0.0142, -0.0315
  0.0085, -0.0113, -0.0022,  0.1849,  0.0049,  0.2399, -0.0272,  0.0501,  0.0071,  0.4607, -0.0111,  0.0220
  0.0082, -0.0108, -0.0022,  0.1895,  0.0048,  0.2401, -0.0197,  0.0518,  0.0094,  0.4607, -0.0079,  0.0760
  0.0080, -0.0103, -0.0021,  0.1941,  0.0047,  0.2409, -0.0116,  0.0547,  0.0118,  0.4627, -0.0045,  0.1322
  0.0079, -0.0097, -0.0020,  0.1987,  0.0046,  0.2422, -0.0026,  0.0607,  0.0145,  0.4668, -0.0009,  0.1920
  0.0079, -0.0091, -0.0018,  0.2034,  0.0046,  0.2441,  0.0077,  0.0712,  0.0181,  0.4736,  0.0029,  0.2571
  0.0080, -0.0084, -0.0016,  0.2081,  0.0047,  0.2467,  0.0187,  0.0866,  0.0228,  0.4836,  0.0069,  0.3287
  0.0082, -0.0075, -0.0014,  0.2130,  0.0047,  0.2500,  0.0272,  0.0927,  0.0264,  0.4991,  0.0110,  0.4059
  0.0084, -0.0066, -0.0011,  0.2180,  0.0048,  0.2541,  0.0280, -0.0066, -0.0027,  0.5283,  0.0144,  0.4776
  0.0087, -0.0067, -0.0012,  0.2232,  0.0050,  0.2588,  0.0702,  0.0981,  0.0151,  0.5173,  0.0154,  0.3985
  0.0094, -0.0057, -0.0010,  0.2284,  0.0051,  0.2628,  0.0824,  0.0906,  0.0177,  0.5165,  0.0156,  0.3028
  0.0102, -0.0048, -0.0008,  0.2336,  0.0053,  0.2658,  0.0849,  0.0621,  0.0173,  0.5182,  0.0156,  0.2025
  0.0111, -0.0042, -0.0007,  0.2388,  0.0055,  0.2679,  0.0848,  0.0290,  0.0164,  0.5209,  0.0156,  0.1013
  0.0119, -0.0039, -0.0005,  0.2440,  0.0056,  0.2689,  0.0840, -0.0054,  0.0158,  0.5240,  0.0156, -0.0001
  0.0128, -0.0039, -0.0003,  0.2492,  0.0058,  0.2689,  0.0828, -0.0400,  0.0160,  0.5274,  0.0155, -0.1012
  0.0136, -0.0043, -0.0002,  0.2545,  0.0059,  0.2679,  0.0816, -0.0741,  0.0171,  0.5308,  0.0155, -0.2018
  0.0144, -0.0051, -0.0000,  0.2598,  0.0061,  0.2659,  0.0806, -0.1045,  0.0193,  0.5338,  0.0155, -0.3012
  0.0152, -0.0061,  0.0002,  0.2651,  0.0062,  0.2628,  0.0789, -0.1126,  0.0217,  0.5336,  0.0154, -0.3958
  0.0160, -0.0072,  0.0004,  0.2705,  0.0064,  0.2589,  0.0657,  0.0331, -0.0311,  0.5191,  0.0145, -0.4770
  0.0167, -0.0069,  0.0001,  0.2757,  0.0065,  0.2541,  0.0483,  0.0330,  0.0203,  0.4952,  0.0144, -0.4024
  0.0172, -0.0066,  0.0003,  0.2806,  0.0067,  0.2501,  0.0275,  0.0386,  0.0154,  0.4771,  0.0133, -0.3269
  0.0174, -0.0062,  0.0005,  0.2854,  0.0068,  0.2468,  0.0088,  0.0408,  0.0118,  0.4626,  0.0120, -0.2585
  0.0175, -0.0058,  0.0006,  0.2900,  0.0069,  0.2442, -0.0071,  0.0397,  0.0091,  0.4513,  0.0106, -0.1962
  0.0175, -0.0054,  0.0007,  0.2945,  0.0070,  0.2423, -0.0200,  0.0368,  0.0068,  0.4426,  0.0091, -0.1389
  0.0173, -0.0050,  0.0007,  0.2989,  0.0071,  0.2409, -0.0304,  0.0332,  0.0046,  0.4363,  0.0075, -0.0849
  0.0169, -0.0047,  0.0008,  0.3033,  0.0072,  0.2400, -0.0385,  0.0294,  0.0026,  0.4321,  0.0059, -0.0330
  0.0166, -0.0044,  0.0008,  0.3076,  0.0073,  0.2397, -0.0445,  0.0256,  0.0006,  0.4300,  0.0041,  0.0182
  0.0161, -0.0041,  0.0008,  0.3119,  0.0073,  0.2399, -0.0490,  0.0224, -0.0014,  0.4300,  0.0022,  0.0701
  0.0156, -0.0039,  0.0008,  0.3162,  0.0073,  0.2406, -0.0522,  0.0207, -0.0035,  0.4321,  0.0001,  0.1243
  0.0151, -0.0037,  0.0008,  0.3206,  0.0073,  0.2418, -0.0546,  0.0219, -0.0058,  0.4365, -0.0022,  0.1822
  0.0146, -0.0035,  0.0007,  0.3249,  0.0073,  0.2437, -0.0562,  0.0272, -0.0087,  0.4433, -0.0048,  0.2455
  0.0140, -0.0032,  0.0006,  0.3293,  0.0073,  0.2461, -0.0567,  0.0369, -0.0126,  0.4532, -0.0076,  0.3155
  0.0134, -0.0028,  0.0005,  0.3339,  0.0072,  0.2493, -0.0541,  0.0411, -0.0165,  0.4678, -0.0106,  0.3923
  0.0129, -0.0024,  0.0003,  0.3386,  0.0071,  0.2532, -0.0487, -0.0290,  0.0040,  0.4942, -0.0131,  0.4692
  0.0124, -0.0027,  0.0004,  0.3435,  0.0069,  0.2579, -0.0852,  0.0389, -0.0097,  0.4835, -0.0141,  0.3776
  0.0116, -0.0023,  0.0003,  0.3483,  0.0068,  0.2617, -0.0946,  0.0408, -0.0104,  0.4814, -0.0142,  0.2820
  0.0106, -0.0019,  0.0002,  0.3532,  0.0067,  0.2645, -0.0948,  0.0481, -0.0107,  0.4804, -0.0142,  0.1861
  0.0097, -0.0014,  0.0001,  0.3580,  0.0065,  0.2663, -0.0921,  0.0696, -0.0123,  0.4792, -0.0141,  0.0917
  0.0087, -0.0007, -0.0001,  0.3627,  0.0064,  0.2673, -0.0887,  0.1016, -0.0156,  0.4779, -0.0140, -0.0016
  0.0079,  0.0003, -0.0002,  0.3675,  0.0062,  0.2672, -0.0862,  0.1360, -0.0207,  0.4767, -0.0139, -0.0947
  0.0070,  0.0016, -0.0004,  0.3723,  0.0061,  0.2663, -0.0864,  0.1595, -0.0273,  0.4760, -0.0138, -0.1894
  0.0061,  0.0032, -0.0007,  0.3771,  0.0060,  0.2644, -0.0893,  0.1530, -0.0342,  0.4768, -0.0137, -0.2874
  0.0052,  0.0048, -0.0010,  0.3818,  0.0058,  0.2615, -0.0932,  0.1106, -0.0376,  0.4796, -0.0136, -0.3863
  0.0043,  0.0059, -0.0014,  0.3866,  0.0057,  0.2577, -0.0770,  0.0227,  0.0231,  0.4829, -0.0131, -0.4818
  0.0035,  0.0061, -0.0012,  0.3914,  0.0056,  0.2528, -0.0786,  0.1233, -0.0120,  0.4382, -0.0092, -0.4046
  0.0027,  0.0073, -0.0013,  0.3958,  0.0055,  0.2488, -0.0507,  0.0937, -0.0082,  0.4105, -0.0062, -0.3343
  0.0022,  0.0083, -0.0014,  0.3999,  0.0054,  0.2455, -0.0209,  0.0431, -0.0071,  0.3898, -0.0042, -0.2704
  0.0020,  0.0087, -0.0015,  0.4038,  0.0054,  0.2427,  0.0105, -0.0084, -0.0125,  0.3724, -0.0025, -0.2093
  0.0021,  0.0086, -0.0016,  0.4076,  0.0053,  0.2407,  0.0521,  0.0288, -0.0151,  0.3463,  0.0000, -0.1433
  0.0027,  0.0089, -0.0017,  0.4110,  0.0053,  0.2392,  0.0386, -0.0065,  0.0013,  0.3433,  0.0002, -0.1258
  0.0030,  0.0088, -0.0017,  0.4145,  0.0053,  0.2380,  0.0277, -0.0257,  0.0024,  0.3403,  0.0001, -0.1109
  0.0033,  0.0086, -0.0017,  0.4179,  0.0053,  0.2369,  0.0191, -0.0365,  0.0026,  0.3374, -0.0000, -0.0982
  0.0035,  0.0082, -0.0017,  0.4212,  0.0053,  0.2359,  0.0125, -0.0426,  0.0028,  0.3347, -0.0001, -0.0877
  0.0036,  0.0078, -0.0016,  0.4246,  0.0053,  0.2350,  0.0073, -0.0460,  0.0029,  0.3321, -0.0002, -0.0789
  0.0037,  0.0073, -0.0016,  0.4279,  0.0053,  0.2342,  0.0034, -0.0479,  0.0029,  0.3297, -0.0003, -0.0717
  0.0037,  0.0068, -0.0016,  0.4312,  0.0053,  0.2335,  0.0004, -0.0486,  0.0030,  0.3274, -0.0004, -0.0659
  0.0037,  0.0064, -0.0016,  0.4345,  0.0053,  0.2328, -0.0019, -0.0486,  0.0030,  0.3253, -0.0004, -0.0612
  0.0037,  0.0059, -0.0015,  0.4377,  0.0053,  0.2322, -0.0035, -0.0480,  0.0030,  0.3233, -0.0004, -0.0576
  0.0037,  0.0054, -0.0015,  0.4410,  0.0053,  0.2316, -0.0047, -0.0469,  0.0030,  0.3215, -0.0004, -0.0548
  0.0036,  0.0049, -0.0015,  0.4442,  0.0053,  0.2311, -0.0055, -0.0454,  0.0030,  0.3198, -0.0004, -0.0527
  0.0036,  0.0045, -0.0014,  0.4474,  0.0053,  0.2306, -0.0059, -0.0435,  0.0030,  0.3183, -0.0003, -0.0511
  0.0035,  0.0040, -0.0014,  0.4505,  0.0053,  0.2301, -0.0060, -0.0410,  0.0030,  0.3170, -0.0002, -0.0501
  0.0035,  0.0036, -0.0014,  0.4537,  0.0053,  0.2296, -0.0059, -0.0380,  0.0029,  0.3159, -0.0002, -0.0494
  0.0034,  0.0032, -0.0014,  0.4569,  0.0053,  0.2291, -0.0054, -0.0339,  0.0029,  0.3150, -0.0000, -0.0490
  0.0034,  0.0029, -0.0013,  0.4600,  0.0053,  0.2286, -0.0047, -0.0281,  0.0029,  0.3144,  0.0001, -0.0487
  0.0033,  0.0026, -0.0013,  0.4632,  0.0053,  0.2281, -0.0037, -0.0187,  0.0028,  0.3139,  0.0002, -0.0483
  0.0033,  0.0024, -0.0013,  0.4663,  0.0053,  0.2276, -0.0023, -0.0023,  0.0026,  0.3137,  0.0004, -0.0478
